# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt2nc_drias2014 1.1.2 du 21.02.2019')
# Date d'extraction : 12/07/2019 13:44:28 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : cnrm2014
# Modele : ALADIN Climat corrected QQ (aladin)
# Institution Model : Meteo-France CNRM
# Pays : France
# Scenario : periode de reference
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/1950 - 31/12/2005
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasmin
# Unite origine 1 : K
# Unite restituee 1 : C
# Valeur du parametre manquant 1 : -999.9
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmax
# Unite origine 2 : K
# Unite restituee 2 : C
# Valeur du parametre manquant 2 : -999.9
# Parametre 3 : Precipitations liquides a grande echelle
# Mnemonique 3 : rstr
# Unite 3 : mm jr-1
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Chute de neige a grande échelle
# Mnemonique 4 : prsnls
# Unite 4 : mm jr-1
# Valeur du parametre manquant 4 : -999.99
# Parametre 5 : Humidite specifique a 2 m
# Mnemonique 5 : huss
# Unite 5 : g/kg
# Valeur du parametre manquant 5 : -999.99
# Parametre 6 : Rayonnement visible incident a la surface
# Mnemonique 6 : rsds
# Unite 6 : W/m2
# Valeur du parametre manquant 6 : -999.99999
# Parametre 7 : Rayonnement infra-rouge incident a la surface
# Mnemonique 7 : rlds
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Vitesse du vent a 10 m
# Mnemonique 8 : sfcwind
# Unite 8 : m s-1
# Valeur du parametre manquant 8 : -999.99
# Parametre 9 : Maximum journalier des rafales de vent a 10 m
# Mnemonique 9 : wsgsmax
# Unite 9 : m s-1
# Valeur du parametre manquant 9 : -999.99
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasmin tasmax rstr prsnls huss rsds rlds sfcwind wsgsmax"
# avec :
#   - Date : Date du jour sous la forme 'AAAAMMJJ'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasmin : Temperature minimale journaliere a 2 m [C]
#   - tasmax : Temperature maximale journaliere a 2 m [C]
#   - rstr : Precipitations liquides a grande echelle [mm jr-1]
#   - prsnls : Chute de neige a grande échelle [mm jr-1]
#   - huss : Humidite specifique a 2 m [g/kg]
#   - rsds : Rayonnement visible incident a la surface [W/m2]
#   - rlds : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcwind : Vitesse du vent a 10 m [m s-1]
#   - wsgsmax : Maximum journalier des rafales de vent a 10 m [m s-1]
# -----------------------------------------------------------------------------------------------------------
# Informations complementaires extraites de l'entete du fichier Netcdf original :
#	:institution = "Centre National de Recherches Meteorologiques" ;
#	:institute_id = "CNRM" ;
#	:project_id = "CORDEX" ;
#	:model_id = "CNRM-ALADIN52" ;
#	:references = "http://www.cnrm-game.fr/spip.php?rubrique69&lang=en" ;
#	:creation_date = "2014-01-24T21:00:26Z" ;
#	:driving_experiment_name = "DRIAS2014" ;
#	:experiment = "historical" ;
#	:experiment_id = "CNRM2014" ;
#	:model = "ALADIN-Climat" ;
#	:comment = "Data corrected by a Q-Q method (Déqué et al., 2007. Frequency of precipitation and temperature extremes over France in an anthropogenic scenario: model results and statistical correction according to observed values. Global and Planetary Change 57: 1626, DOI: 10.1016/j.gloplacha.2006.11.030." ;
# -----------------------------------------------------------------------------------------------------------
# DRIAS : Simulations climatiques - CNRM2014 - ARPEGE / ALADIN52
# https://drias-prod.meteo.fr/serveur/simulations_climatiques/Documentations_Donnees/Fiches_techniques_Atmospherique/4-Jouzel2014/CNRM2014/Doc_DRIAS_database_CNRM2014-ARPEGE_ALADIN52.pdf
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
19930720;47.23810;1.54473;10.1;21.2;0.00;0.00;8.95;276.42300;323.683;1.69;6.91
19930721;47.23810;1.54473;11.6;21.3;0.00;0.00;9.42;268.30801;338.099;1.11;5.13
19930722;47.23810;1.54473;11.6;23.0;0.00;0.00;9.42;212.38600;355.607;2.55;8.08
19930723;47.23810;1.54473;12.5;21.0;0.00;0.00;8.92;176.50400;347.159;1.99;6.76
19930724;47.23810;1.54473;13.4;22.2;0.00;0.00;9.82;291.48499;335.248;1.99;6.75
19930725;47.23810;1.54473;13.7;21.9;0.00;0.00;8.02;291.76801;320.012;3.57;8.98
19930726;47.23810;1.54473;10.1;21.5;0.00;0.00;8.28;292.46201;311.570;1.32;5.04
19930727;47.23810;1.54473;10.2;20.9;0.00;0.00;8.31;208.54100;332.558;2.36;6.76
19930728;47.23810;1.54473;11.3;20.7;0.00;0.00;7.47;273.46799;305.540;2.90;9.30
19930729;47.23810;1.54473;11.3;21.1;0.00;0.00;8.29;273.15302;319.938;4.34;11.01
19930730;47.23810;1.54473;14.2;15.3;4.08;0.00;9.76;60.86830;380.396;3.69;8.88
19930731;47.23810;1.54473;14.4;19.5;1.61;0.00;9.91;113.02600;356.415;2.34;5.25
19930801;47.23810;1.54473;10.7;19.1;0.00;0.00;9.24;123.10600;344.854;2.84;8.50
19930802;47.23810;1.54473;15.2;19.7;5.03;0.00;10.69;129.22301;367.239;3.65;9.30
19930803;47.23810;1.54473;13.3;20.9;0.00;0.00;9.18;144.46899;354.607;3.79;10.83
19930804;47.23810;1.54473;12.2;21.5;0.00;0.00;8.48;220.47800;325.109;1.02;5.61
19930805;47.23810;1.54473;11.5;25.4;0.00;0.00;8.34;268.43399;329.521;1.38;5.77
19930806;47.23810;1.54473;13.2;27.1;0.00;0.00;10.36;261.16901;351.218;1.44;4.65
19930807;47.23810;1.54473;14.6;28.2;0.00;0.00;10.99;260.10999;358.134;1.34;5.63
19930808;47.23810;1.54473;15.5;29.0;0.00;0.00;11.23;252.67101;358.704;2.48;7.82
19930809;47.23810;1.54473;16.0;28.8;0.00;0.00;11.77;205.07700;362.279;2.67;8.77
19930810;47.23810;1.54473;15.5;31.1;1.09;0.00;10.32;221.00101;370.136;3.04;11.35
19930811;47.23810;1.54473;14.0;27.0;0.00;0.00;8.68;249.56300;339.539;2.75;8.01
19930812;47.23810;1.54473;13.9;24.9;0.00;0.00;8.39;242.94299;332.324;2.95;8.87
19930813;47.23810;1.54473;13.7;24.9;0.00;0.00;7.05;217.06799;336.351;2.25;7.96
19930814;47.23810;1.54473;13.6;21.9;0.00;0.00;7.04;84.11290;346.380;0.66;2.65
19930815;47.23810;1.54473;12.8;29.0;0.00;0.00;8.11;232.23500;346.060;4.51;12.73
19930816;47.23810;1.54473;15.1;26.5;0.00;0.00;9.12;169.79800;371.812;2.53;7.39
19930817;47.23810;1.54473;15.6;22.1;1.77;0.00;9.62;154.54800;362.438;4.01;12.88
19930818;47.23810;1.54473;13.1;21.4;0.00;0.00;8.93;122.84500;336.984;4.00;11.79
19930819;47.23810;1.54473;12.5;23.3;0.00;0.00;8.09;209.38000;326.180;4.18;12.11
19930820;47.23810;1.54473;14.3;24.4;0.17;0.00;9.74;150.25900;361.120;1.79;8.23
19930821;47.23810;1.54473;13.6;23.3;2.47;0.00;9.33;169.64000;348.698;2.63;7.83
19930822;47.23810;1.54473;13.6;21.2;0.12;0.00;10.03;83.93110;373.236;1.93;9.28
19930823;47.23810;1.54473;12.9;21.5;0.00;0.00;9.16;138.74300;334.609;3.15;10.83
19930824;47.23810;1.54473;10.7;20.4;0.61;0.00;9.00;75.80720;354.898;1.41;6.80
19930825;47.23810;1.54473;15.9;14.9;38.06;0.00;10.63;30.81330;387.655;2.06;8.86
19930826;47.23810;1.54473;13.0;21.5;0.00;0.00;9.75;155.17101;351.801;0.66;3.23
19930827;47.23810;1.54473;13.0;20.4;0.00;0.00;10.57;56.50780;363.786;1.30;4.97
19930828;47.23810;1.54473;12.5;20.9;0.28;0.00;10.47;151.55499;355.329;1.35;6.48
19930829;47.23810;1.54473;12.2;21.4;0.00;0.00;9.29;156.85100;342.094;2.39;8.78
19930830;47.23810;1.54473;12.1;17.4;3.14;0.00;10.00;55.56470;354.201;2.91;9.00
19930831;47.23810;1.54473;13.0;19.9;0.00;0.00;9.92;121.44700;340.528;2.48;8.74
19930901;47.23810;1.54473;10.5;24.6;0.00;0.00;9.10;228.47600;361.877;3.51;9.52
19930902;47.23810;1.54473;9.9;21.6;0.00;0.00;6.79;247.24200;323.751;1.95;9.30
19930903;47.23810;1.54473;7.6;19.6;0.00;0.00;7.42;161.35600;334.299;4.21;12.78
19930904;47.23810;1.54473;9.8;18.6;0.00;0.00;6.56;231.11301;327.844;2.67;7.99
19930905;47.23810;1.54473;6.3;18.2;0.00;0.00;6.04;173.88499;324.529;1.79;5.91
19930906;47.23810;1.54473;5.7;19.2;0.00;0.00;5.90;229.78101;310.874;2.90;8.09
19930907;47.23810;1.54473;9.2;22.0;0.00;0.00;7.19;248.57700;320.219;2.35;7.61
19930908;47.23810;1.54473;6.8;24.9;0.00;0.00;8.13;234.21300;323.562;0.59;2.76
19930909;47.23810;1.54473;10.5;23.0;0.00;0.00;7.50;113.99000;349.232;3.94;12.98
19930910;47.23810;1.54473;10.0;22.1;0.00;0.00;6.69;226.17700;317.803;2.04;6.68
19930911;47.23810;1.54473;6.8;23.5;0.00;0.00;7.16;211.59700;328.170;2.20;8.01
19930912;47.23810;1.54473;9.3;24.0;0.00;0.00;6.97;192.61099;333.936;2.27;6.06
19930913;47.23810;1.54473;7.2;22.1;0.00;0.00;5.50;220.15100;311.972;1.87;5.14
19930914;47.23810;1.54473;7.2;25.4;0.00;0.00;6.65;123.39700;337.231;2.68;7.01
19930915;47.23810;1.54473;16.3;24.7;1.40;0.00;12.59;57.13730;385.544;1.95;5.95
19930916;47.23810;1.54473;15.2;31.6;0.00;0.00;8.42;144.84801;371.371;3.68;11.94
19930917;47.23810;1.54473;16.1;29.7;0.00;0.00;8.73;118.77500;355.658;2.99;9.74
19930918;47.23810;1.54473;11.7;27.1;0.00;0.00;9.67;170.06500;354.540;1.18;3.09
19930919;47.23810;1.54473;14.0;28.7;0.00;0.00;8.66;186.00800;351.312;2.59;7.09
19930920;47.23810;1.54473;12.5;29.0;0.00;0.00;8.01;188.50500;347.090;2.54;9.07
19930921;47.23810;1.54473;15.3;32.0;0.00;0.00;8.87;182.25600;360.617;3.00;9.06
19930922;47.23810;1.54473;16.4;25.0;0.87;0.00;10.00;116.52800;374.023;3.97;11.26
19930923;47.23810;1.54473;9.9;21.7;0.00;0.00;6.02;170.96500;333.804;3.05;9.99
19930924;47.23810;1.54473;8.1;23.8;0.00;0.00;6.76;175.92999;327.553;2.19;6.99
19930925;47.23810;1.54473;9.9;24.7;0.00;0.00;8.21;144.22400;342.295;2.40;9.52
19930926;47.23810;1.54473;11.7;25.3;0.00;0.00;8.76;160.89700;341.694;2.82;8.10
19930927;47.23810;1.54473;12.0;26.5;0.00;0.00;8.80;137.74800;351.860;1.05;4.01
19930928;47.23810;1.54473;12.0;28.1;0.00;0.00;8.73;168.45799;356.168;1.03;1.92
19930929;47.23810;1.54473;12.9;27.0;0.00;0.00;8.21;168.39400;350.414;1.69;5.12
19930930;47.23810;1.54473;12.1;26.3;0.00;0.00;7.89;105.82700;351.423;2.77;12.67
19931001;47.23810;1.54473;12.1;20.6;0.00;0.00;7.53;115.26900;333.045;4.05;13.32
19931002;47.23810;1.54473;9.2;21.3;0.00;0.00;7.42;106.14300;333.650;1.01;2.87
19931003;47.23810;1.54473;6.7;27.0;0.00;0.00;6.22;145.66100;327.503;2.73;9.05
19931004;47.23810;1.54473;14.6;24.4;0.00;0.00;7.93;98.86160;354.787;4.38;11.97
19931005;47.23810;1.54473;13.8;24.3;0.00;0.00;8.80;58.80910;363.016;2.38;9.74
19931006;47.23810;1.54473;15.8;29.6;0.00;0.00;9.39;132.88400;368.971;4.38;12.21
19931007;47.23810;1.54473;16.1;24.0;6.23;0.00;11.51;29.16280;385.401;2.63;7.86
19931008;47.23810;1.54473;9.8;17.1;22.45;0.00;8.21;40.41420;355.932;2.53;6.10
19931009;47.23810;1.54473;5.6;16.1;0.00;0.00;6.18;147.88300;305.820;2.82;8.79
19931010;47.23810;1.54473;5.4;16.1;0.00;0.00;6.05;146.00101;304.487;2.53;8.04
19931011;47.23810;1.54473;5.1;19.5;0.00;0.00;6.40;143.03200;315.551;2.17;6.07
19931012;47.23810;1.54473;8.5;20.6;0.00;0.00;9.03;66.80480;352.586;1.04;3.29
19931013;47.23810;1.54473;10.5;22.0;0.00;0.00;8.87;73.49070;356.774;0.81;2.74
19931014;47.23810;1.54473;10.2;20.8;0.00;0.00;8.94;80.98300;348.193;2.78;6.89
19931015;47.23810;1.54473;12.5;19.9;0.00;0.00;8.35;102.10700;341.546;2.75;7.85
19931016;47.23810;1.54473;8.6;18.3;0.00;0.00;7.89;67.09180;333.953;0.38;0.89
19931017;47.23810;1.54473;9.4;13.1;6.24;0.00;7.83;34.84040;353.475;3.23;6.82
19931018;47.23810;1.54473;11.2;17.8;0.00;0.00;8.70;110.02500;345.572;4.42;10.79
19931019;47.23810;1.54473;9.8;15.0;0.00;0.00;7.43;78.67940;326.583;4.65;11.76
19931020;47.23810;1.54473;6.7;13.0;0.00;0.00;5.18;80.42200;313.281;3.12;6.97
19931021;47.23810;1.54473;5.7;7.8;1.84;0.00;4.16;67.60010;308.706;5.79;15.50
19931022;47.23810;1.54473;2.6;8.4;1.85;0.00;4.69;51.17490;311.143;4.29;12.76
19931023;47.23810;1.54473;0.5;10.9;0.46;0.00;5.34;74.61850;308.842;3.45;9.64
19931024;47.23810;1.54473;9.8;12.1;5.34;0.00;8.45;19.56940;356.558;5.73;13.29
19931025;47.23810;1.54473;7.3;11.8;8.01;0.00;7.27;47.59790;345.327;5.54;13.89
19931026;47.23810;1.54473;3.6;9.3;1.60;0.00;4.86;74.48980;291.673;5.45;13.12
19931027;47.23810;1.54473;7.7;9.8;8.74;0.00;6.45;54.45920;340.078;7.61;15.92
19931028;47.23810;1.54473;3.7;7.1;0.00;0.00;4.62;95.98320;294.003;6.31;15.40
19931029;47.23810;1.54473;0.8;5.4;0.00;0.00;4.18;105.18600;281.147;4.23;11.75
19931030;47.23810;1.54473;-2.9;7.5;0.00;0.00;3.24;85.74320;271.351;1.10;3.84
19931031;47.23810;1.54473;-2.4;11.1;1.73;0.00;6.69;20.74330;358.886;5.33;12.00
19931101;47.23810;1.54473;12.0;11.9;0.84;0.00;8.14;25.82730;360.200;2.88;12.65
19931102;47.23810;1.54473;10.2;12.5;14.43;0.00;8.36;6.98589;360.902;7.78;20.04
19931103;47.23810;1.54473;5.7;10.2;4.03;0.00;6.88;27.42510;340.851;4.34;14.06
19931104;47.23810;1.54473;5.6;7.7;0.68;0.00;6.55;33.46500;354.708;2.61;7.13
19931105;47.23810;1.54473;7.0;7.7;7.44;0.00;6.76;12.10770;348.397;2.29;7.13
19931106;47.23810;1.54473;7.3;10.0;0.00;0.00;6.85;39.97750;350.330;1.26;4.94
19931107;47.23810;1.54473;7.8;14.2;0.00;0.00;6.84;52.78040;342.991;1.66;3.65
19931108;47.23810;1.54473;6.9;10.0;5.72;0.00;6.32;29.43890;335.275;3.69;9.61
19931109;47.23810;1.54473;6.1;9.8;0.94;0.00;6.67;30.03490;343.230;1.77;5.13
19931110;47.23810;1.54473;8.6;16.3;0.00;0.00;7.63;55.78670;342.803;2.44;5.91
19931111;47.23810;1.54473;5.8;15.6;0.00;0.00;7.18;64.30120;335.497;0.63;2.02
19931112;47.23810;1.54473;9.3;14.1;0.00;0.00;7.71;42.08290;359.808;1.50;3.05
19931113;47.23810;1.54473;6.8;12.9;0.00;0.00;6.68;64.02840;328.956;2.29;4.78
19931114;47.23810;1.54473;5.8;11.1;0.28;0.00;6.96;13.56680;351.883;1.75;4.05
19931115;47.23810;1.54473;11.3;14.3;0.74;0.00;8.25;24.03260;366.578;1.37;3.51
19931116;47.23810;1.54473;7.9;13.6;0.47;0.00;7.29;33.49670;346.854;1.85;3.97
19931117;47.23810;1.54473;6.0;12.1;0.00;0.00;6.29;34.12350;316.310;1.90;4.12
19931118;47.23810;1.54473;4.3;13.2;0.00;0.00;5.56;38.93100;323.482;0.56;1.52
19931119;47.23810;1.54473;3.9;12.5;0.34;0.00;7.16;32.50500;351.198;1.49;3.36
19931120;47.23810;1.54473;5.9;15.1;0.00;0.00;6.81;32.35630;344.003;0.97;3.62
19931121;47.23810;1.54473;5.4;12.9;0.00;0.00;6.42;32.97270;328.347;1.53;4.82
19931122;47.23810;1.54473;8.0;13.5;0.00;0.00;7.29;29.18090;352.650;2.22;4.82
19931123;47.23810;1.54473;6.5;13.1;0.00;0.00;6.75;31.08060;345.136;1.22;2.45
19931124;47.23810;1.54473;5.5;10.4;8.76;0.00;7.18;10.74060;350.840;1.75;3.62
19931125;47.23810;1.54473;4.9;11.3;0.00;0.00;6.39;22.18690;337.601;2.17;4.29
19931126;47.23810;1.54473;3.9;12.3;0.00;0.00;5.70;55.38690;305.635;1.61;4.41
19931127;47.23810;1.54473;3.6;12.4;0.00;0.00;5.79;54.49210;311.947;2.53;5.62
19931128;47.23810;1.54473;5.4;13.3;0.00;0.00;6.41;47.79690;324.831;1.99;5.14
19931129;47.23810;1.54473;3.8;9.9;0.00;0.00;6.22;25.08160;343.579;1.85;3.88
19931130;47.23810;1.54473;2.5;9.8;0.00;0.00;5.08;50.28270;304.852;1.04;3.51
19931201;47.23810;1.54473;0.8;10.0;0.00;0.00;4.00;47.76630;296.044;0.95;2.86
19931202;47.23810;1.54473;1.5;8.0;1.31;0.00;5.53;12.79640;339.949;2.28;4.91
19931203;47.23810;1.54473;2.3;8.4;1.20;0.00;5.13;15.66060;328.552;1.65;4.50
19931204;47.23810;1.54473;1.8;5.4;3.50;0.00;4.95;13.84920;327.925;5.00;12.33
19931205;47.23810;1.54473;1.4;4.1;1.09;0.00;4.31;27.50860;301.810;5.03;10.32
19931206;47.23810;1.54473;0.9;2.6;0.00;0.00;3.77;47.54720;270.421;2.72;7.59
19931207;47.23810;1.54473;1.0;3.5;0.54;0.00;4.31;27.06600;314.982;3.52;7.67
19931208;47.23810;1.54473;2.9;2.2;1.24;0.00;4.26;20.98860;329.950;4.99;10.39
19931209;47.23810;1.54473;1.6;3.6;0.00;0.00;3.94;51.16340;292.879;5.33;11.62
19931210;47.23810;1.54473;0.2;2.8;0.00;0.00;3.61;49.84640;273.554;3.74;8.06
19931211;47.23810;1.54473;-1.2;2.5;0.00;0.00;3.16;52.33040;261.356;4.00;8.11
19931212;47.23810;1.54473;-2.4;4.9;0.00;0.00;3.00;43.71480;254.276;2.41;7.25
19931213;47.23810;1.54473;-4.2;3.3;0.00;0.00;2.68;55.25040;246.579;0.77;2.41
19931214;47.23810;1.54473;-5.3;2.6;0.00;0.00;2.35;38.36390;245.719;0.44;0.32
19931215;47.23810;1.54473;-5.1;4.4;0.00;0.00;2.73;33.00120;271.771;0.60;0.54
19931216;47.23810;1.54473;-3.5;5.6;0.00;0.00;3.64;42.89190;290.388;0.94;2.92
19931217;47.23810;1.54473;-1.6;8.3;0.00;0.00;3.92;36.24020;298.712;0.80;2.19
19931218;47.23810;1.54473;-2.4;2.0;0.00;0.00;4.14;15.32220;316.970;2.21;6.44
19931219;47.23810;1.54473;4.4;5.7;1.53;0.00;5.28;11.34670;340.685;2.77;6.40
19931220;47.23810;1.54473;5.0;9.9;2.13;0.00;6.04;23.82040;351.818;1.69;4.74
19931221;47.23810;1.54473;7.2;7.3;1.25;0.00;5.74;20.41840;351.066;2.54;5.86
19931222;47.23810;1.54473;3.8;7.5;1.08;0.00;5.11;22.63180;321.465;3.73;9.28
19931223;47.23810;1.54473;3.8;11.7;2.55;0.00;6.59;18.51410;334.620;6.59;14.35
19931224;47.23810;1.54473;3.3;10.9;0.00;0.00;5.20;20.04730;318.691;5.35;13.94
19931225;47.23810;1.54473;2.6;11.0;0.00;0.00;4.06;37.07890;289.433;6.61;17.44
19931226;47.23810;1.54473;7.5;10.1;0.00;0.00;5.36;25.06140;316.202;8.17;25.56
19931227;47.23810;1.54473;3.0;6.4;2.58;0.00;4.77;15.09080;316.508;5.88;14.43
19931228;47.23810;1.54473;2.5;5.4;3.15;0.00;4.95;9.51740;317.716;3.24;7.63
19931229;47.23810;1.54473;7.4;11.3;5.65;0.00;7.38;9.78365;363.608;3.98;8.03
19931230;47.23810;1.54473;7.3;11.2;0.41;0.00;6.48;17.88400;357.758;2.95;7.38
19931231;47.23810;1.54473;4.0;10.1;0.00;0.00;4.53;30.32490;303.781;2.73;6.23
19940101;47.23810;1.54473;1.1;12.9;0.00;0.00;3.52;46.03060;284.045;1.36;3.41
19940102;47.23810;1.54473;1.2;9.7;0.00;0.00;4.17;30.91110;304.231;2.16;6.25
19940103;47.23810;1.54473;3.5;12.2;0.00;0.00;4.64;48.91240;318.849;3.48;12.85
19940104;47.23810;1.54473;8.4;12.1;3.69;0.00;6.97;24.03200;337.114;9.33;21.28
19940105;47.23810;1.54473;7.4;11.8;8.73;0.00;6.55;25.07360;332.082;10.16;26.12
19940106;47.23810;1.54473;6.8;10.4;6.44;0.00;5.82;34.14040;321.974;10.21;25.68
19940107;47.23810;1.54473;2.3;5.1;1.11;0.00;4.64;30.01400;312.022;5.00;21.48
19940108;47.23810;1.54473;-0.8;3.6;0.00;0.00;3.61;62.61070;277.918;1.46;4.42
19940109;47.23810;1.54473;-2.9;1.3;0.00;0.00;3.32;47.76840;285.859;1.08;3.90
19940110;47.23810;1.54473;-4.3;-0.1;0.00;0.00;2.98;45.05830;284.494;0.57;1.69
19940111;47.23810;1.54473;-0.5;1.7;0.00;0.00;3.49;20.34160;313.813;2.56;6.79
19940112;47.23810;1.54473;-3.2;0.2;0.00;0.07;2.93;62.28520;271.046;1.08;4.06
19940113;47.23810;1.54473;-4.5;2.0;0.00;0.00;3.53;49.96400;282.155;2.05;4.82
19940114;47.23810;1.54473;1.7;6.4;0.00;0.00;4.53;50.59660;319.964;3.93;7.45
19940115;47.23810;1.54473;3.3;6.6;0.97;0.00;4.73;13.80230;330.987;6.43;15.90
19940116;47.23810;1.54473;1.8;6.4;2.78;0.00;4.54;19.53530;298.593;5.14;14.44
19940117;47.23810;1.54473;-0.3;1.0;0.00;0.36;3.33;55.18430;254.527;4.24;9.12
19940118;47.23810;1.54473;-1.5;2.3;0.00;0.00;3.19;57.72780;248.286;3.78;7.94
19940119;47.23810;1.54473;-2.4;3.0;0.00;0.00;3.21;58.01550;250.112;2.44;6.24
19940120;47.23810;1.54473;-3.0;1.3;0.00;0.00;3.36;32.34960;300.541;1.49;4.17
19940121;47.23810;1.54473;0.4;0.3;1.10;4.03;3.71;14.74830;326.728;2.28;4.89
19940122;47.23810;1.54473;-3.3;0.7;0.00;0.00;3.15;60.68130;270.172;2.63;6.30
19940123;47.23810;1.54473;-1.9;1.1;0.00;0.00;2.96;39.93150;296.182;3.86;8.06
19940124;47.23810;1.54473;0.2;1.5;8.65;2.45;4.13;9.86895;333.802;3.30;8.62
19940125;47.23810;1.54473;3.4;3.0;2.40;0.00;4.56;16.24130;345.856;2.53;5.39
19940126;47.23810;1.54473;-2.1;0.6;0.00;0.00;3.11;45.92880;312.055;2.25;5.29
19940127;47.23810;1.54473;-8.0;-2.6;0.00;0.12;2.65;74.05140;254.150;1.74;4.70
19940128;47.23810;1.54473;-0.9;-0.3;8.27;0.19;3.57;12.43520;323.111;1.85;4.50
19940129;47.23810;1.54473;-1.3;5.9;7.13;0.00;4.11;11.95550;333.970;2.24;6.27
19940130;47.23810;1.54473;-2.0;4.5;6.42;0.44;3.71;64.79300;298.095;2.78;8.26
19940131;47.23810;1.54473;7.5;11.3;7.57;0.00;6.61;33.28530;354.232;4.92;12.44
19940201;47.23810;1.54473;6.5;9.9;7.22;0.00;6.45;14.54210;337.962;5.60;12.17
19940202;47.23810;1.54473;10.5;13.0;6.57;0.00;7.89;39.01680;350.290;6.06;18.15
19940203;47.23810;1.54473;9.4;13.2;7.18;0.00;7.56;73.53060;334.687;5.41;18.61
19940204;47.23810;1.54473;8.5;13.5;3.13;0.00;7.37;25.21820;365.161;7.76;20.49
19940205;47.23810;1.54473;4.5;9.9;0.93;0.00;5.33;71.21850;302.788;4.32;13.68
19940206;47.23810;1.54473;1.6;8.6;0.00;0.00;4.59;71.97890;295.972;1.60;3.92
19940207;47.23810;1.54473;2.5;12.1;0.00;0.00;4.90;24.59860;329.878;3.15;7.16
19940208;47.23810;1.54473;7.0;12.8;3.61;0.00;6.62;32.75160;340.105;5.56;12.00
19940209;47.23810;1.54473;4.8;9.8;0.00;0.00;5.04;80.58630;310.148;5.68;13.29
19940210;47.23810;1.54473;4.2;11.5;5.10;0.00;5.54;52.31680;322.269;6.42;20.99
19940211;47.23810;1.54473;1.5;5.5;0.37;0.00;4.13;89.05900;277.563;2.87;7.42
19940212;47.23810;1.54473;0.0;3.5;0.28;0.00;3.89;96.29240;287.076;3.77;9.06
19940213;47.23810;1.54473;1.3;3.1;0.42;0.00;4.15;33.13170;318.300;4.39;8.17
19940214;47.23810;1.54473;1.0;4.1;0.69;0.00;4.16;73.25280;312.040;3.83;9.56
19940215;47.23810;1.54473;-2.0;3.9;0.00;0.00;3.63;94.74050;294.791;0.74;3.70
19940216;47.23810;1.54473;-2.9;3.0;0.00;0.00;3.39;87.24270;289.454;1.06;4.42
19940217;47.23810;1.54473;-3.4;3.5;0.00;0.00;3.23;131.06200;269.323;0.78;2.85
19940218;47.23810;1.54473;-3.2;3.7;0.00;0.00;3.38;121.43700;287.090;1.47;4.16
19940219;47.23810;1.54473;-3.4;6.3;0.00;0.00;3.47;144.34500;264.143;1.83;6.38
19940220;47.23810;1.54473;-2.1;8.5;0.00;0.00;3.72;146.95100;277.803;1.61;5.20
19940221;47.23810;1.54473;-2.8;9.8;0.00;0.00;3.88;102.44000;279.078;1.02;3.11
19940222;47.23810;1.54473;-0.4;9.4;0.00;0.00;4.02;118.04100;287.903;1.38;5.15
19940223;47.23810;1.54473;-1.4;8.0;0.00;0.00;4.04;101.62400;285.411;2.53;7.01
19940224;47.23810;1.54473;-1.5;7.3;0.00;0.00;4.14;101.80600;295.747;1.66;3.59
19940225;47.23810;1.54473;-1.9;5.2;0.10;0.00;3.45;89.55880;283.166;2.73;8.91
19940226;47.23810;1.54473;-5.2;4.7;0.00;0.00;2.92;141.61000;254.206;1.08;3.32
19940227;47.23810;1.54473;-2.8;7.4;0.00;0.00;3.65;115.23500;283.032;2.00;7.23
19940228;47.23810;1.54473;-5.0;7.4;0.00;0.00;3.14;170.76401;252.068;3.34;8.21
19940301;47.23810;1.54473;6.1;13.1;4.75;0.00;5.65;51.59360;326.204;7.71;20.89
19940302;47.23810;1.54473;11.1;12.5;11.56;0.00;8.31;18.40290;374.928;8.18;19.59
19940303;47.23810;1.54473;12.9;12.1;3.70;0.00;7.65;30.80500;371.745;7.70;16.11
19940304;47.23810;1.54473;11.1;14.6;0.00;0.00;7.34;45.57360;344.485;5.87;17.08
19940305;47.23810;1.54473;8.1;10.6;2.26;0.00;6.05;27.37290;324.301;7.26;17.94
19940306;47.23810;1.54473;-0.2;8.6;0.00;0.00;3.80;125.57000;255.107;2.49;11.94
19940307;47.23810;1.54473;-3.1;8.2;3.96;0.00;4.00;126.39500;263.180;6.21;18.03
19940308;47.23810;1.54473;1.8;7.7;2.47;0.00;4.04;81.20480;301.137;4.78;18.07
19940309;47.23810;1.54473;-2.0;7.9;0.00;0.00;3.17;133.61501;242.672;2.65;6.85
