# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt2nc_drias2014 1.1.2 du 21.02.2019')
# Date d'extraction : 30/07/2019 16:25:23 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : cnrm2014
# Modele : ALADIN Climat corrected QQ (aladin)
# Institution Model : Meteo-France CNRM
# Pays : France
# Scenario : periode de reference
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/1950 - 31/12/2005
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasmin
# Unite origine 1 : K
# Unite restituee 1 : C
# Valeur du parametre manquant 1 : -999.9
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmax
# Unite origine 2 : K
# Unite restituee 2 : C
# Valeur du parametre manquant 2 : -999.9
# Parametre 3 : Precipitations liquides a grande echelle
# Mnemonique 3 : rstr
# Unite 3 : mm jr-1
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Chute de neige a grande échelle
# Mnemonique 4 : prsnls
# Unite 4 : mm jr-1
# Valeur du parametre manquant 4 : -999.99
# Parametre 5 : Humidite specifique a 2 m
# Mnemonique 5 : huss
# Unite 5 : g/kg
# Valeur du parametre manquant 5 : -999.99
# Parametre 6 : Rayonnement visible incident a la surface
# Mnemonique 6 : rsds
# Unite 6 : W/m2
# Valeur du parametre manquant 6 : -999.99999
# Parametre 7 : Rayonnement infra-rouge incident a la surface
# Mnemonique 7 : rlds
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Vitesse du vent a 10 m
# Mnemonique 8 : sfcwind
# Unite 8 : m s-1
# Valeur du parametre manquant 8 : -999.99
# Parametre 9 : Maximum journalier des rafales de vent a 10 m
# Mnemonique 9 : wsgsmax
# Unite 9 : m s-1
# Valeur du parametre manquant 9 : -999.99
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasmin tasmax rstr prsnls huss rsds rlds sfcwind wsgsmax"
# avec :
#   - Date : Date du jour sous la forme 'AAAAMMJJ'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasmin : Temperature minimale journaliere a 2 m [C]
#   - tasmax : Temperature maximale journaliere a 2 m [C]
#   - rstr : Precipitations liquides a grande echelle [mm jr-1]
#   - prsnls : Chute de neige a grande échelle [mm jr-1]
#   - huss : Humidite specifique a 2 m [g/kg]
#   - rsds : Rayonnement visible incident a la surface [W/m2]
#   - rlds : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcwind : Vitesse du vent a 10 m [m s-1]
#   - wsgsmax : Maximum journalier des rafales de vent a 10 m [m s-1]
# -----------------------------------------------------------------------------------------------------------
# Informations complementaires extraites de l'entete du fichier Netcdf original :
#	:institution = "Centre National de Recherches Meteorologiques" ;
#	:institute_id = "CNRM" ;
#	:project_id = "CORDEX" ;
#	:model_id = "CNRM-ALADIN52" ;
#	:references = "http://www.cnrm-game.fr/spip.php?rubrique69&lang=en" ;
#	:creation_date = "2014-01-24T21:00:26Z" ;
#	:driving_experiment_name = "DRIAS2014" ;
#	:experiment = "historical" ;
#	:experiment_id = "CNRM2014" ;
#	:model = "ALADIN-Climat" ;
#	:comment = "Data corrected by a Q-Q method (Déqué et al., 2007. Frequency of precipitation and temperature extremes over France in an anthropogenic scenario: model results and statistical correction according to observed values. Global and Planetary Change 57: 1626, DOI: 10.1016/j.gloplacha.2006.11.030." ;
# -----------------------------------------------------------------------------------------------------------
# DRIAS : Simulations climatiques - CNRM2014 - ARPEGE / ALADIN52
# https://drias-prod.meteo.fr/serveur/simulations_climatiques/Documentations_Donnees/Fiches_techniques_Atmospherique/4-Jouzel2014/CNRM2014/Doc_DRIAS_database_CNRM2014-ARPEGE_ALADIN52.pdf
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
20020324;47.15230;0.38540;-1.4;6.9;0.00;0.00;3.58;90.05040;269.646;2.71;7.12
20020325;47.15230;0.38540;3.3;4.7;8.52;0.00;4.53;24.49070;319.194;2.98;6.43
20020326;47.15230;0.38540;1.2;7.0;0.00;0.00;3.76;148.42799;276.921;3.31;9.74
20020327;47.15230;0.38540;-1.5;7.6;0.00;0.00;3.76;182.25000;245.809;3.15;7.98
20020328;47.15230;0.38540;5.1;9.6;4.56;0.00;5.43;90.29030;316.322;4.40;11.53
20020329;47.15230;0.38540;6.7;10.0;0.66;0.00;5.34;161.16499;311.980;1.98;6.98
20020330;47.15230;0.38540;8.0;11.0;0.52;0.00;5.80;63.20290;337.309;1.40;3.00
20020331;47.15230;0.38540;7.5;13.8;0.44;0.00;6.42;81.81870;333.183;3.16;7.14
20020401;47.15230;0.38540;11.1;14.4;2.88;0.00;7.97;42.51780;338.070;3.90;8.76
20020402;47.15230;0.38540;11.8;15.3;1.71;0.00;7.93;127.21900;338.905;4.07;10.87
20020403;47.15230;0.38540;11.8;13.6;3.15;0.00;8.13;41.64320;366.660;3.77;8.49
20020404;47.15230;0.38540;11.2;12.3;8.37;0.00;8.32;23.69920;370.953;3.15;8.14
20020405;47.15230;0.38540;13.5;19.0;1.52;0.00;9.42;80.86220;372.344;2.75;7.03
20020406;47.15230;0.38540;13.5;12.8;10.13;0.00;8.38;19.64680;371.033;3.71;8.94
20020407;47.15230;0.38540;13.7;16.1;0.44;0.00;8.69;69.44180;374.392;3.15;7.55
20020408;47.15230;0.38540;8.9;15.7;0.00;0.00;7.55;170.39200;337.069;2.26;6.76
20020409;47.15230;0.38540;9.3;15.6;0.00;0.00;7.60;64.18310;356.261;2.08;5.56
20020410;47.15230;0.38540;7.3;15.3;0.00;0.00;6.97;92.95950;339.559;2.27;6.44
20020411;47.15230;0.38540;8.0;19.5;0.00;0.00;8.11;156.58400;327.463;1.75;5.98
20020412;47.15230;0.38540;11.3;14.6;1.55;0.00;7.55;109.64800;343.040;4.58;10.96
20020413;47.15230;0.38540;12.0;15.8;9.24;0.00;8.80;69.01320;371.192;4.82;14.27
20020414;47.15230;0.38540;16.1;13.7;6.30;0.00;9.03;30.30150;378.047;4.23;9.89
20020415;47.15230;0.38540;13.7;14.9;3.14;0.00;8.93;46.32600;373.676;3.72;9.81
20020416;47.15230;0.38540;9.1;15.3;1.68;0.00;8.13;47.90140;369.488;3.48;8.73
20020417;47.15230;0.38540;6.2;15.0;0.00;0.00;5.78;203.35201;295.993;3.06;7.35
20020418;47.15230;0.38540;8.1;10.0;7.71;0.00;6.03;98.45290;310.166;4.80;11.99
20020419;47.15230;0.38540;6.2;10.6;1.01;0.00;5.42;166.48399;298.817;4.62;12.02
20020420;47.15230;0.38540;4.0;9.2;0.00;0.00;4.38;216.01500;284.834;2.72;7.10
20020421;47.15230;0.38540;1.8;10.7;0.00;0.00;4.47;257.26999;273.423;3.44;9.62
20020422;47.15230;0.38540;7.8;16.7;0.00;0.00;6.92;260.75800;313.409;3.05;8.76
20020423;47.15230;0.38540;13.6;16.8;9.32;0.00;8.35;99.23870;368.141;0.93;3.05
20020424;47.15230;0.38540;13.6;18.1;13.28;0.00;9.04;135.09801;366.995;2.01;5.35
20020425;47.15230;0.38540;14.6;14.0;15.61;0.00;8.84;21.22520;372.641;3.50;7.92
20020426;47.15230;0.38540;14.6;18.0;5.02;0.00;9.14;72.97820;383.234;3.61;8.88
20020427;47.15230;0.38540;9.0;14.3;1.22;0.00;6.93;79.57940;348.533;4.45;11.16
20020428;47.15230;0.38540;4.9;11.1;2.79;0.00;5.09;170.51199;290.415;1.97;5.69
20020429;47.15230;0.38540;4.8;11.2;0.00;0.00;4.99;198.37700;300.915;2.17;6.79
20020430;47.15230;0.38540;2.9;11.0;0.74;0.00;4.99;152.56700;298.392;1.92;5.96
20020501;47.15230;0.38540;2.9;11.2;0.47;0.00;5.32;209.46400;295.777;2.33;5.71
20020502;47.15230;0.38540;4.6;10.4;0.69;0.00;5.05;157.61800;303.259;2.52;7.42
20020503;47.15230;0.38540;3.3;9.8;1.28;0.00;4.63;162.78999;302.329;2.01;6.77
20020504;47.15230;0.38540;2.0;10.5;2.18;0.00;4.89;156.51199;294.084;3.23;10.29
20020505;47.15230;0.38540;4.0;12.1;0.00;0.00;5.15;211.40800;299.108;3.80;11.27
20020506;47.15230;0.38540;6.7;11.8;4.76;0.00;5.78;140.71600;313.779;3.75;10.90
20020507;47.15230;0.38540;5.2;13.1;2.58;0.06;5.71;185.60899;303.447;2.02;5.99
20020508;47.15230;0.38540;5.3;13.9;0.00;0.00;5.99;163.48500;322.997;1.94;6.96
20020509;47.15230;0.38540;5.1;12.0;1.51;0.00;5.47;186.66499;297.589;2.63;7.64
20020510;47.15230;0.38540;3.1;12.9;1.01;0.00;5.46;182.61400;302.100;3.19;9.97
20020511;47.15230;0.38540;6.3;14.5;5.07;0.00;7.17;139.29300;342.050;4.85;12.91
20020512;47.15230;0.38540;4.3;11.2;9.23;0.00;6.24;31.67750;324.014;3.13;7.69
20020513;47.15230;0.38540;3.9;14.9;0.00;0.00;5.36;316.67999;271.334;1.58;5.13
20020514;47.15230;0.38540;4.5;15.9;0.00;0.00;5.71;283.57999;285.653;2.28;6.93
20020515;47.15230;0.38540;7.8;14.0;2.48;0.00;6.44;66.42750;316.205;5.05;12.55
20020516;47.15230;0.38540;9.9;14.1;8.16;0.00;6.42;216.29300;309.739;5.97;16.44
20020517;47.15230;0.38540;9.4;14.4;5.29;0.00;6.52;176.22099;316.762;4.19;11.86
20020518;47.15230;0.38540;6.3;16.2;0.00;0.00;6.17;291.72601;305.501;2.15;6.99
20020519;47.15230;0.38540;6.1;18.3;0.00;0.00;7.20;325.35001;300.924;2.38;6.48
20020520;47.15230;0.38540;9.8;20.8;0.00;0.00;8.12;347.36499;301.153;4.13;10.74
20020521;47.15230;0.38540;12.2;21.0;12.04;0.00;10.09;92.73520;353.209;3.31;7.98
20020522;47.15230;0.38540;9.2;18.2;3.39;0.00;8.39;185.13800;342.115;3.57;9.96
20020523;47.15230;0.38540;7.0;18.6;2.09;0.00;7.68;218.85300;320.290;3.68;8.09
20020524;47.15230;0.38540;10.4;18.0;2.55;0.00;8.37;172.19299;349.850;4.35;11.85
20020525;47.15230;0.38540;9.1;23.1;0.81;0.00;10.79;186.53200;349.209;3.90;10.92
20020526;47.15230;0.38540;13.1;16.5;0.62;0.00;8.54;66.20930;355.774;5.64;14.51
20020527;47.15230;0.38540;10.9;17.5;2.23;0.00;8.31;179.61800;349.534;4.11;11.80
20020528;47.15230;0.38540;10.8;21.3;8.11;0.00;9.47;223.64900;371.267;6.20;18.88
20020529;47.15230;0.38540;10.0;16.7;1.76;0.00;7.50;237.85600;333.434;4.69;13.77
20020530;47.15230;0.38540;6.6;19.2;0.00;0.00;6.97;303.37299;298.583;1.79;5.08
20020531;47.15230;0.38540;10.3;26.2;0.00;0.00;11.39;290.85001;336.843;3.40;7.07
20020601;47.15230;0.38540;11.4;14.3;2.10;0.00;9.55;59.62150;353.289;1.88;5.78
20020602;47.15230;0.38540;9.8;15.9;4.68;0.00;9.12;252.39600;313.374;4.82;15.77
20020603;47.15230;0.38540;10.1;16.6;1.51;0.00;8.76;198.97000;316.567;2.80;8.01
20020604;47.15230;0.38540;7.8;18.0;0.00;0.00;8.20;302.17700;293.356;0.74;2.90
20020605;47.15230;0.38540;11.2;17.0;0.00;0.00;8.45;290.86499;313.461;3.12;8.93
20020606;47.15230;0.38540;12.1;15.4;2.13;0.00;9.54;90.75990;343.140;4.89;13.02
20020607;47.15230;0.38540;12.2;16.1;2.88;0.00;9.34;182.50200;318.471;5.02;15.53
20020608;47.15230;0.38540;10.0;17.7;0.00;0.00;8.70;317.63000;299.443;4.12;12.58
20020609;47.15230;0.38540;8.0;22.4;0.00;0.00;11.78;333.13699;327.658;3.05;7.86
20020610;47.15230;0.38540;16.6;27.1;0.00;0.00;13.29;288.42200;358.288;3.44;8.86
20020611;47.15230;0.38540;18.1;27.1;0.00;0.00;14.39;351.73199;354.260;2.73;7.30
20020612;47.15230;0.38540;16.5;27.0;3.70;0.00;11.58;289.28699;355.676;4.58;14.46
20020613;47.15230;0.38540;15.7;15.2;17.67;0.00;10.23;57.02240;370.170;3.50;11.55
20020614;47.15230;0.38540;15.3;16.0;0.00;0.00;9.81;73.44030;368.618;3.25;8.13
20020615;47.15230;0.38540;16.3;19.2;0.00;0.00;11.59;83.66020;390.480;1.11;5.29
20020616;47.15230;0.38540;14.5;24.4;0.15;0.00;12.73;262.11899;359.282;1.65;5.42
20020617;47.15230;0.38540;16.4;24.9;0.53;0.00;14.59;223.55000;374.636;2.76;7.90
20020618;47.15230;0.38540;18.1;25.9;0.00;0.00;13.27;355.15100;353.054;2.04;6.12
20020619;47.15230;0.38540;16.8;26.0;0.00;0.00;12.58;340.52200;352.345;1.28;4.84
20020620;47.15230;0.38540;17.1;26.0;11.44;0.00;13.11;249.47400;379.284;2.22;7.86
20020621;47.15230;0.38540;15.7;22.3;0.00;0.00;11.06;351.06900;329.324;2.20;7.06
20020622;47.15230;0.38540;14.2;24.2;0.00;0.00;12.20;312.20099;346.712;2.62;7.90
20020623;47.15230;0.38540;16.5;24.5;1.99;0.00;13.32;173.91000;380.119;1.45;4.95
20020624;47.15230;0.38540;16.8;17.2;0.28;0.00;11.02;87.26120;365.192;3.27;8.80
20020625;47.15230;0.38540;10.8;20.2;0.00;0.00;9.20;380.89999;299.212;0.61;4.89
20020626;47.15230;0.38540;11.4;22.9;0.00;0.00;10.32;349.30099;321.154;1.17;3.53
20020627;47.15230;0.38540;14.3;25.4;0.00;0.00;12.57;353.54501;347.718;3.79;9.83
20020628;47.15230;0.38540;17.3;25.8;0.00;0.00;12.40;361.02701;354.788;2.50;9.00
20020629;47.15230;0.38540;16.6;26.2;0.00;0.00;11.60;378.27399;343.083;1.66;7.38
20020630;47.15230;0.38540;17.2;26.1;0.00;0.00;11.76;262.84000;358.395;1.71;5.80
20020701;47.15230;0.38540;17.4;26.9;0.00;0.00;13.19;296.69901;374.306;1.40;5.47
20020702;47.15230;0.38540;16.8;24.1;7.55;0.00;13.39;163.91499;373.420;1.68;8.84
20020703;47.15230;0.38540;14.8;23.4;0.00;0.00;11.19;342.64401;343.040;1.47;5.48
20020704;47.15230;0.38540;15.5;18.3;19.04;0.00;11.23;64.42640;367.818;3.21;9.05
20020705;47.15230;0.38540;13.5;19.9;0.00;0.00;9.33;279.97601;310.920;2.84;8.76
20020706;47.15230;0.38540;12.0;21.9;0.00;0.00;10.05;370.23901;323.649;0.53;1.61
20020707;47.15230;0.38540;14.0;24.4;0.00;0.00;11.03;251.58701;348.199;1.39;5.24
20020708;47.15230;0.38540;15.3;23.8;0.00;0.00;10.80;316.97601;348.566;2.07;8.76
20020709;47.15230;0.38540;14.5;24.5;0.00;0.00;9.69;305.88901;347.568;3.13;8.82
20020710;47.15230;0.38540;13.5;21.5;0.00;0.00;8.33;170.24899;334.951;4.23;17.34
20020711;47.15230;0.38540;10.5;20.4;0.00;0.00;7.69;239.93201;307.813;3.20;9.93
20020712;47.15230;0.38540;10.4;21.0;0.00;0.00;7.73;305.81799;301.466;2.04;6.78
20020713;47.15230;0.38540;11.4;23.8;0.00;0.00;8.99;357.89499;322.815;1.03;4.47
20020714;47.15230;0.38540;14.4;26.9;0.00;0.00;10.40;326.68301;349.295;0.45;1.15
20020715;47.15230;0.38540;16.1;28.9;0.00;0.00;10.06;341.32401;343.035;3.03;8.93
20020716;47.15230;0.38540;13.7;21.9;0.00;0.00;8.35;263.94400;336.651;4.49;11.81
20020717;47.15230;0.38540;11.1;21.0;0.00;0.00;7.45;301.50201;306.224;2.83;7.84
20020718;47.15230;0.38540;11.8;21.1;0.00;0.00;8.88;192.59900;342.583;2.39;9.70
20020719;47.15230;0.38540;14.6;21.1;0.00;0.00;8.52;289.61401;336.598;3.78;10.76
20020720;47.15230;0.38540;11.3;21.7;0.00;0.00;7.11;318.36200;302.748;3.45;8.42
20020721;47.15230;0.38540;14.0;23.5;0.00;0.00;7.52;283.85101;327.300;4.19;11.43
20020722;47.15230;0.38540;13.0;22.1;0.00;0.00;6.34;329.57999;311.112;5.43;13.99
20020723;47.15230;0.38540;12.2;23.3;0.00;0.00;6.91;321.05399;304.671;3.21;7.88
20020724;47.15230;0.38540;13.5;26.8;0.00;0.00;6.38;314.78699;315.885;3.11;7.58
20020725;47.15230;0.38540;15.9;25.1;0.00;0.00;6.50;326.97501;309.111;4.92;12.90
20020726;47.15230;0.38540;14.0;24.5;0.00;0.00;6.26;338.00800;293.592;4.08;11.41
20020727;47.15230;0.38540;11.9;27.6;0.00;0.00;7.20;322.64401;311.875;3.94;10.38
20020728;47.15230;0.38540;16.9;23.7;19.33;0.00;9.40;60.41570;352.753;3.26;8.97
20020729;47.15230;0.38540;15.8;22.1;0.00;0.00;10.38;241.35699;358.364;2.85;10.06
20020730;47.15230;0.38540;15.7;23.8;0.00;0.00;8.02;298.26700;319.461;3.97;8.95
20020731;47.15230;0.38540;14.8;24.2;0.00;0.00;8.24;313.13199;313.411;3.96;11.15
20020801;47.15230;0.38540;14.9;24.1;0.00;0.00;8.16;224.53700;329.310;4.48;9.08
20020802;47.15230;0.38540;14.9;22.4;0.00;0.00;7.98;240.71899;318.344;5.01;13.32
20020803;47.15230;0.38540;13.8;22.6;0.00;0.00;6.65;310.97800;311.037;5.17;11.64
20020804;47.15230;0.38540;15.4;25.4;0.00;0.00;6.67;307.70300;310.163;4.67;11.07
20020805;47.15230;0.38540;15.4;24.8;0.00;0.00;7.49;260.20901;313.508;4.33;9.88
20020806;47.15230;0.38540;14.7;24.0;0.00;0.00;7.62;299.27399;310.483;4.56;10.02
20020807;47.15230;0.38540;14.1;25.0;0.00;0.00;7.15;306.87299;301.487;4.92;11.99
20020808;47.15230;0.38540;13.7;24.9;0.00;0.00;6.71;285.37601;300.172;4.48;11.78
20020809;47.15230;0.38540;12.6;26.9;0.00;0.00;7.52;229.93600;314.857;1.59;7.65
20020810;47.15230;0.38540;13.5;26.5;0.00;0.00;7.95;169.04300;354.165;3.54;10.76
20020811;47.15230;0.38540;14.1;26.3;0.00;0.00;9.00;230.60500;348.502;1.77;6.73
20020812;47.15230;0.38540;16.0;29.5;0.00;0.00;10.02;251.52600;358.570;2.61;6.97
20020813;47.15230;0.38540;18.0;31.0;0.00;0.00;10.44;250.33400;366.842;0.90;5.68
20020814;47.15230;0.38540;19.3;32.3;0.00;0.00;9.93;253.85201;383.750;0.77;4.99
20020815;47.15230;0.38540;20.8;33.5;0.00;0.00;8.03;253.87900;375.190;2.13;7.42
20020816;47.15230;0.38540;19.6;33.2;0.00;0.00;7.96;253.86301;362.475;2.11;7.74
20020817;47.15230;0.38540;18.5;32.3;0.00;0.00;8.32;249.68600;362.475;3.00;10.06
20020818;47.15230;0.38540;22.3;31.6;0.00;0.00;7.05;247.98599;350.397;4.56;10.88
20020819;47.15230;0.38540;18.5;29.4;0.00;0.00;6.28;195.28500;352.986;3.11;8.98
20020820;47.15230;0.38540;15.8;25.7;0.00;0.00;6.36;247.82899;314.466;3.57;10.87
20020821;47.15230;0.38540;13.8;23.0;0.00;0.00;6.87;241.26900;305.008;3.38;9.96
20020822;47.15230;0.38540;12.3;23.6;0.00;0.00;7.09;237.68300;311.807;3.07;8.90
20020823;47.15230;0.38540;14.2;22.0;0.00;0.00;6.87;232.05901;305.034;4.91;12.78
20020824;47.15230;0.38540;13.8;23.8;0.00;0.00;6.35;235.34300;303.359;4.65;11.15
20020825;47.15230;0.38540;15.4;27.9;0.00;0.00;5.04;247.95200;296.100;4.61;11.80
20020826;47.15230;0.38540;15.3;30.1;0.00;0.00;5.93;173.36800;332.728;1.65;6.64
20020827;47.15230;0.38540;16.4;25.9;0.00;0.00;10.46;69.44810;376.492;1.64;11.97
20020828;47.15230;0.38540;16.7;25.3;0.18;0.00;11.10;117.04600;364.603;2.72;7.82
20020829;47.15230;0.38540;13.8;22.5;0.00;0.00;9.59;118.40200;346.068;1.18;5.40
20020830;47.15230;0.38540;14.1;25.9;0.00;0.00;10.30;159.74300;358.481;1.26;4.95
20020831;47.15230;0.38540;15.0;20.4;0.94;0.00;10.26;119.32500;364.098;4.99;15.26
20020901;47.15230;0.38540;11.5;20.8;0.00;0.00;7.96;145.55400;337.554;3.60;11.77
20020902;47.15230;0.38540;13.4;21.8;0.00;0.00;7.06;195.27699;344.061;4.03;9.77
20020903;47.15230;0.38540;9.7;21.8;0.00;0.00;7.01;223.63800;323.393;2.55;7.06
20020904;47.15230;0.38540;11.6;21.8;0.00;0.00;8.19;139.22099;338.265;4.03;13.66
20020905;47.15230;0.38540;9.7;20.4;0.00;0.00;5.78;199.94000;306.037;3.09;8.42
20020906;47.15230;0.38540;7.4;20.2;0.00;0.00;5.39;200.90700;306.015;1.14;3.36
20020907;47.15230;0.38540;10.1;19.5;0.00;0.00;6.28;75.35060;343.752;1.36;3.72
20020908;47.15230;0.38540;9.4;22.4;0.00;0.00;7.09;204.33701;334.085;2.23;6.75
20020909;47.15230;0.38540;10.5;21.8;0.00;0.00;6.74;197.18300;316.972;2.32;5.92
20020910;47.15230;0.38540;10.0;23.6;0.00;0.00;7.05;229.00400;319.128;2.02;6.08
20020911;47.15230;0.38540;11.7;26.0;0.00;0.00;6.51;198.45200;327.098;2.94;8.91
20020912;47.15230;0.38540;11.9;22.2;0.00;0.00;8.27;49.14870;358.733;2.53;6.28
20020913;47.15230;0.38540;15.0;24.2;4.79;0.00;9.17;191.87399;357.157;5.91;16.37
20020914;47.15230;0.38540;9.0;16.9;15.36;0.00;7.71;137.70300;339.840;3.63;14.87
20020915;47.15230;0.38540;6.7;17.4;0.00;0.00;6.99;191.35500;306.696;1.73;6.19
20020916;47.15230;0.38540;6.6;18.6;0.00;0.00;6.16;191.11301;299.143;1.29;4.37
20020917;47.15230;0.38540;7.2;23.4;0.20;0.00;9.10;110.59700;342.491;3.40;10.07
20020918;47.15230;0.38540;19.5;27.2;4.83;0.00;14.17;98.37370;406.770;4.50;10.89
20020919;47.15230;0.38540;16.0;21.5;3.66;0.00;12.80;53.28940;402.694;2.77;8.68
20020920;47.15230;0.38540;10.5;19.8;0.00;0.00;7.64;197.15800;329.068;2.76;8.87
20020921;47.15230;0.38540;7.2;20.2;0.00;0.00;6.17;199.53101;299.348;2.05;6.92
20020922;47.15230;0.38540;7.9;21.8;0.00;0.00;7.81;194.00000;328.779;1.65;5.40
20020923;47.15230;0.38540;11.8;22.7;0.00;0.00;9.80;108.43800;366.643;1.18;3.52
20020924;47.15230;0.38540;13.2;27.1;0.00;0.00;9.69;134.50700;362.899;1.36;4.30
20020925;47.15230;0.38540;14.7;25.2;0.00;0.00;9.15;150.83600;366.296;2.30;6.94
20020926;47.15230;0.38540;12.3;25.4;0.00;0.00;8.54;162.59399;338.899;2.00;5.12
20020927;47.15230;0.38540;12.9;26.1;0.00;0.00;8.70;150.39000;341.274;2.54;6.98
20020928;47.15230;0.38540;14.2;26.1;0.03;0.00;10.35;125.35800;367.862;2.32;7.92
20020929;47.15230;0.38540;12.6;17.0;6.87;0.00;10.33;11.86950;367.530;2.72;8.28
20020930;47.15230;0.38540;12.6;19.6;13.03;0.00;11.20;106.87800;376.702;3.66;9.61
20021001;47.15230;0.38540;11.1;16.6;3.21;0.00;8.61;108.37900;322.988;3.53;10.04
20021002;47.15230;0.38540;11.3;14.9;5.93;0.00;9.24;89.86230;342.567;6.02;16.50
20021003;47.15230;0.38540;10.9;16.9;0.34;0.00;8.76;113.46400;338.663;4.01;12.27
20021004;47.15230;0.38540;7.7;18.3;2.82;0.00;9.04;107.64900;346.304;2.97;6.55
20021005;47.15230;0.38540;15.7;18.3;0.60;0.00;11.05;16.82840;378.453;3.87;9.03
20021006;47.15230;0.38540;17.0;17.1;15.49;0.00;11.71;16.15340;394.147;5.21;11.94
20021007;47.15230;0.38540;11.3;16.9;4.50;0.00;9.97;75.07880;355.073;6.28;17.43
20021008;47.15230;0.38540;9.1;13.2;0.24;0.00;7.14;98.32250;314.172;4.63;14.91
20021009;47.15230;0.38540;3.6;13.4;0.00;0.00;5.22;113.86700;283.900;1.51;5.42
20021010;47.15230;0.38540;3.6;14.2;0.00;0.00;6.17;87.25050;319.796;1.31;2.79
20021011;47.15230;0.38540;4.1;15.0;0.00;0.00;5.81;138.98399;293.732;0.70;1.44
20021012;47.15230;0.38540;9.8;17.3;0.00;0.00;6.17;108.22000;332.406;2.73;6.17
20021013;47.15230;0.38540;9.3;16.7;0.00;0.00;4.79;134.05400;285.234;4.82;12.02
20021014;47.15230;0.38540;7.0;18.0;0.00;0.00;6.02;139.76700;278.312;3.43;6.98
20021015;47.15230;0.38540;6.5;18.1;0.00;0.00;5.46;137.63901;282.367;2.41;5.97
20021016;47.15230;0.38540;5.1;18.5;0.00;0.00;5.03;135.24400;282.428;2.46;6.98
20021017;47.15230;0.38540;4.7;19.5;0.00;0.00;6.77;130.89799;296.552;1.81;5.95
20021018;47.15230;0.38540;8.0;20.7;0.00;0.00;7.22;125.99900;309.977;2.25;6.09
20021019;47.15230;0.38540;9.7;21.5;0.00;0.00;8.41;90.53810;344.524;2.38;6.45
20021020;47.15230;0.38540;11.4;19.5;0.00;0.00;8.47;86.67870;340.898;1.67;5.88
20021021;47.15230;0.38540;9.8;19.5;0.00;0.00;8.21;97.01330;331.445;0.95;3.33
20021022;47.15230;0.38540;8.8;20.1;0.00;0.00;8.21;110.54400;331.096;1.19;4.11
20021023;47.15230;0.38540;11.0;20.4;0.00;0.00;8.22;115.42900;325.109;2.39;6.12
20021024;47.15230;0.38540;8.9;19.5;0.00;0.00;7.17;114.37100;311.235;1.68;5.35
20021025;47.15230;0.38540;7.8;18.1;0.00;0.00;6.61;113.79900;295.425;2.92;7.60
20021026;47.15230;0.38540;4.3;15.1;0.00;0.00;5.10;114.65900;273.159;2.70;6.79
20021027;47.15230;0.38540;4.5;12.8;0.00;0.00;4.19;113.76200;268.802;3.83;8.92
20021028;47.15230;0.38540;3.6;8.7;0.00;0.09;4.97;108.71700;275.073;3.05;8.92
20021029;47.15230;0.38540;4.3;7.7;10.27;0.06;6.09;27.72240;316.105;2.19;5.10
20021030;47.15230;0.38540;4.3;12.6;1.89;0.39;6.32;46.65980;314.087;3.01;6.98
20021031;47.15230;0.38540;10.6;13.3;8.22;0.00;7.96;20.46310;359.025;5.41;15.22
20021101;47.15230;0.38540;9.7;13.1;0.13;0.00;7.84;86.12700;334.090;4.16;15.48
20021102;47.15230;0.38540;11.8;15.6;0.79;0.00;9.89;23.96740;373.277;5.59;12.81
20021103;47.15230;0.38540;6.1;13.9;0.00;0.00;6.24;106.88400;287.585;1.81;6.71
20021104;47.15230;0.38540;3.8;13.4;0.00;0.00;5.28;97.48270;283.198;1.31;3.94
20021105;47.15230;0.38540;3.8;13.2;0.00;0.00;5.76;101.29600;281.815;3.57;9.06
20021106;47.15230;0.38540;7.5;13.9;0.00;0.00;5.77;101.28300;278.864;5.02;11.52
20021107;47.15230;0.38540;6.7;14.4;0.00;0.00;5.19;99.10290;281.253;2.93;6.96
20021108;47.15230;0.38540;4.7;13.7;0.00;0.00;5.03;92.34900;277.850;2.12;5.92
20021109;47.15230;0.38540;2.8;4.7;0.00;0.00;5.75;22.10130;340.622;3.29;6.93
20021110;47.15230;0.38540;7.3;6.5;0.00;0.00;5.81;24.98080;349.985;2.20;5.08
20021111;47.15230;0.38540;2.0;6.9;0.00;0.00;5.75;28.88420;326.658;4.89;11.14
20021112;47.15230;0.38540;9.4;12.8;0.22;0.00;7.37;37.92760;323.022;6.75;18.34
